TimeStamp,X,Y,Z
15:8:1.445,1623,-380,1386
15:8:1.445,1605,-375,1387
15:8:1.445,1611,-370,1389
15:8:1.445,1610,-377,1388
15:8:1.445,1626,-379,1383
15:8:1.445,1618,-376,1384
15:8:1.445,1617,-384,1383
15:8:1.445,1616,-386,1383
15:8:1.445,1615,-376,1386
15:8:1.445,1625,-378,1391
15:8:1.445,1618,-379,1391
15:8:1.445,1620,-380,1390
15:8:1.445,1622,-383,1392
15:8:1.445,1622,-375,1388
15:8:1.445,1625,-377,1388
15:8:1.445,1633,-376,1390
15:8:1.445,1628,-376,1387
15:8:1.445,1619,-380,1388
15:8:1.445,1616,-392,1384
15:8:1.445,1621,-372,1385
15:8:1.445,1618,-377,1386
15:8:1.445,1626,-367,1387
15:8:1.445,1624,-368,1386
15:8:1.445,1625,-370,1389
15:8:1.445,1623,-376,1387
15:8:1.445,1620,-370,1390
15:8:1.445,1631,-370,1395
15:8:1.445,1639,-376,1394
15:8:1.473,1623,-378,1396
15:8:1.473,1632,-375,1398
15:8:1.473,1621,-381,1400
15:8:1.473,1621,-379,1396
15:8:1.473,1608,-385,1395
15:8:1.473,1628,-384,1387
15:8:1.473,1613,-390,1385
15:8:1.473,1604,-397,1383
15:8:1.473,1604,-388,1383
15:8:1.473,1619,-379,1388
15:8:1.473,1621,-383,1392
15:8:1.473,1621,-382,1393
15:8:1.473,1627,-378,1398
15:8:1.473,1627,-383,1400
15:8:1.473,1629,-374,1398
15:8:1.473,1636,-379,1399
15:8:1.473,1642,-374,1397
15:8:1.473,1628,-379,1395
15:8:1.473,1624,-377,1394
15:8:1.473,1617,-385,1389
15:8:1.473,1617,-378,1386
15:8:1.473,1614,-380,1384
15:8:1.473,1624,-372,1382
15:8:1.473,1626,-369,1383
15:8:1.473,1617,-367,1389
15:8:1.473,1616,-383,1384
15:8:1.473,1621,-372,1388
15:8:1.473,1629,-372,1391
15:8:1.505,1633,-375,1391
15:8:1.505,1626,-371,1392
15:8:1.505,1635,-370,1393
15:8:1.505,1618,-368,1393
15:8:1.505,1620,-365,1392
15:8:1.505,1619,-370,1392
15:8:1.505,1638,-377,1388
15:8:1.505,1618,-374,1386
15:8:1.505,1621,-377,1385
15:8:1.505,1611,-378,1386
15:8:1.505,1615,-373,1387
15:8:1.505,1612,-379,1391
15:8:1.505,1622,-375,1388
15:8:1.505,1621,-378,1393
15:8:1.505,1624,-382,1393
15:8:1.505,1627,-375,1393
15:8:1.505,1629,-381,1393
15:8:1.505,1637,-374,1395
15:8:1.505,1627,-376,1392
15:8:1.505,1626,-379,1392
15:8:1.505,1629,-386,1391
15:8:1.505,1625,-373,1388
15:8:1.505,1622,-373,1390
15:8:1.505,1631,-369,1390
15:8:1.505,1627,-375,1391
15:8:1.505,1619,-372,1395
15:8:1.505,1622,-386,1391
15:8:1.505,1624,-382,1391
15:8:1.505,1614,-383,1394
15:8:1.505,1625,-377,1392
15:8:1.505,1618,-379,1390
15:8:1.505,1621,-378,1391
15:8:1.536,1618,-377,1392
15:8:1.536,1621,-376,1393
15:8:1.536,1615,-380,1392
15:8:1.536,1633,-380,1391
15:8:1.536,1618,-377,1388
15:8:1.536,1621,-387,1388
15:8:1.536,1605,-380,1390
15:8:1.536,1612,-369,1391
15:8:1.536,1613,-371,1392
15:8:1.536,1626,-376,1386
15:8:1.536,1614,-378,1386
15:8:1.536,1617,-384,1381
15:8:1.536,1611,-383,1378
15:8:1.536,1612,-378,1378
15:8:1.536,1616,-378,1377
15:8:1.536,1609,-381,1377
15:8:1.536,1611,-378,1382
15:8:1.536,1618,-377,1384
15:8:1.536,1619,-372,1387
15:8:1.536,1630,-373,1392
15:8:1.536,1642,-364,1397
15:8:1.536,1646,-371,1398
15:8:1.536,1635,-369,1400
15:8:1.536,1632,-382,1394
15:8:1.536,1628,-375,1390
15:8:1.536,1622,-375,1389
15:8:1.536,1626,-372,1385
15:8:1.536,1615,-373,1381
15:8:1.536,1613,-372,1381
15:8:1.536,1606,-380,1379
15:8:1.536,1610,-376,1383
15:8:1.536,1614,-378,1386
15:8:1.570,1627,-374,1390
15:8:1.570,1623,-377,1392
15:8:1.570,1628,-379,1395
15:8:1.570,1616,-373,1397
15:8:1.570,1623,-368,1397
15:8:1.570,1619,-374,1398
15:8:1.570,1641,-384,1391
15:8:1.570,1621,-375,1390
15:8:1.570,1620,-385,1386
15:8:1.570,1618,-382,1382
15:8:1.570,1617,-376,1382
15:8:1.570,1615,-380,1382
15:8:1.570,1610,-381,1381
15:8:1.570,1611,-382,1383
15:8:1.570,1619,-384,1384
15:8:1.570,1616,-371,1384
15:8:1.570,1623,-377,1388
15:8:1.570,1631,-373,1391
15:8:1.570,1629,-374,1391
15:8:1.570,1624,-378,1395
15:8:1.570,1623,-386,1393
15:8:1.570,1624,-376,1388
15:8:1.570,1624,-377,1391
15:8:1.570,1635,-366,1388
15:8:1.570,1628,-370,1387
15:8:1.570,1618,-367,1390
15:8:1.570,1624,-379,1388
15:8:1.570,1623,-373,1392
15:8:1.570,1627,-377,1391
15:8:1.570,1632,-373,1392
15:8:1.570,1619,-378,1390
15:8:1.570,1621,-379,1391
15:8:1.570,1612,-376,1389
15:8:1.570,1612,-373,1387
15:8:1.598,1611,-380,1385
15:8:1.598,1617,-382,1379
15:8:1.598,1609,-386,1376
15:8:1.598,1607,-391,1377
15:8:1.598,1595,-388,1377
15:8:1.598,1600,-373,1384
15:8:1.598,1607,-378,1390
15:8:1.598,1625,-382,1390
15:8:1.598,1624,-374,1398
15:8:1.598,1634,-382,1402
15:8:1.598,1637,-377,1403
15:8:1.598,1640,-380,1404
15:8:1.598,1644,-375,1405
15:8:1.598,1632,-381,1402
15:8:1.598,1630,-382,1400
15:8:1.598,1625,-387,1393
15:8:1.598,1623,-372,1383
15:8:1.598,1615,-383,1381
15:8:1.598,1614,-375,1378
15:8:1.598,1612,-372,1373
15:8:1.598,1608,-373,1374
15:8:1.598,1600,-392,1368
15:8:1.598,1602,-378,1374
15:8:1.598,1607,-376,1378
15:8:1.598,1617,-371,1382
15:8:1.598,1622,-375,1387
15:8:1.598,1629,-366,1392
15:8:1.598,1622,-365,1395
15:8:1.629,1628,-366,1396
15:8:1.629,1635,-370,1397
15:8:1.629,1642,-368,1392
15:8:1.629,1622,-375,1387
15:8:1.629,1620,-377,1382
15:8:1.629,1608,-372,1381
15:8:1.629,1607,-368,1382
15:8:1.629,1604,-377,1383
15:8:1.629,1616,-378,1379
15:8:1.629,1613,-377,1382
15:8:1.629,1615,-386,1380
15:8:1.629,1614,-384,1376
15:8:1.629,1610,-379,1382
15:8:1.629,1619,-375,1384
15:8:1.629,1619,-375,1385
15:8:1.629,1621,-379,1391
15:8:1.629,1627,-378,1396
15:8:1.629,1636,-371,1396
15:8:1.629,1629,-375,1396
15:8:1.629,1642,-364,1397
15:8:1.629,1637,-373,1392
15:8:1.629,1622,-373,1392
15:8:1.629,1619,-390,1387
15:8:1.629,1614,-375,1383
15:8:1.629,1612,-375,1383
15:8:1.629,1617,-375,1381
15:8:1.629,1611,-370,1378
15:8:1.629,1603,-368,1377
15:8:1.629,1601,-379,1376
15:8:1.629,1606,-376,1378
15:8:1.660,1611,-378,1379
15:8:1.660,1623,-375,1379
15:8:1.660,1617,-376,1380
15:8:1.660,1620,-379,1382
15:8:1.660,1603,-367,1386
15:8:1.660,1618,-362,1392
15:8:1.660,1617,-366,1395
15:8:1.660,1637,-374,1389
15:8:1.660,1628,-373,1391
15:8:1.660,1619,-379,1388
15:8:1.660,1622,-384,1381
15:8:1.660,1619,-370,1384
15:8:1.660,1624,-373,1383
15:8:1.660,1614,-380,1383
15:8:1.660,1617,-381,1384
15:8:1.660,1617,-380,1384
15:8:1.660,1618,-372,1385
15:8:1.660,1619,-375,1386
15:8:1.660,1637,-366,1390
15:8:1.660,1629,-373,1392
15:8:1.660,1632,-375,1398
15:8:1.660,1632,-384,1395
15:8:1.660,1630,-366,1394
15:8:1.660,1632,-373,1393
15:8:1.660,1632,-370,1392
15:8:1.660,1625,-369,1391
15:8:1.660,1618,-370,1392
15:8:1.660,1612,-384,1387
15:8:1.660,1610,-376,1384
15:8:1.660,1615,-377,1384
15:8:1.660,1625,-380,1378
15:8:1.660,1601,-379,1376
15:8:1.696,1606,-377,1377
15:8:1.696,1605,-372,1377
15:8:1.696,1600,-375,1379
15:8:1.696,1606,-376,1383
15:8:1.696,1629,-373,1381
15:8:1.696,1618,-372,1385
15:8:1.696,1626,-381,1389
15:8:1.696,1623,-374,1389
15:8:1.696,1626,-366,1391
15:8:1.696,1623,-372,1391
15:8:1.696,1625,-373,1389
15:8:1.696,1619,-370,1387
15:8:1.696,1622,-376,1385
15:8:1.696,1616,-378,1380
15:8:1.696,1615,-377,1381
15:8:1.696,1624,-375,1382
15:8:1.696,1618,-377,1382
15:8:1.696,1614,-377,1383
15:8:1.696,1614,-381,1384
15:8:1.696,1620,-369,1386
15:8:1.696,1628,-375,1389
15:8:1.696,1635,-360,1392
15:8:1.696,1640,-358,1392
15:8:1.696,1633,-364,1399
15:8:1.696,1626,-382,1391
15:8:1.696,1627,-371,1392
15:8:1.696,1628,-375,1391
15:8:1.696,1625,-373,1388
15:8:1.696,1615,-371,1385
15:8:1.696,1615,-376,1383
15:8:1.696,1602,-373,1382
15:8:1.696,1601,-373,1383
15:8:1.696,1603,-380,1384
15:8:1.696,1619,-378,1383
15:8:1.696,1611,-378,1385
15:8:1.696,1617,-385,1387
15:8:1.723,1611,-382,1388
15:8:1.723,1617,-373,1394
15:8:1.723,1616,-376,1397
15:8:1.723,1630,-376,1392
15:8:1.723,1628,-375,1396
15:8:1.723,1627,-384,1392
15:8:1.723,1624,-378,1388
15:8:1.723,1621,-377,1389
15:8:1.723,1624,-371,1387
15:8:1.723,1616,-381,1384
15:8:1.723,1608,-384,1386
15:8:1.723,1617,-391,1385
15:8:1.723,1610,-372,1385
15:8:1.724,1618,-377,1389
15:8:1.724,1627,-369,1391
15:8:1.724,1632,-372,1391
15:8:1.724,1627,-372,1398
15:8:1.724,1623,-381,1393
15:8:1.724,1627,-374,1396
15:8:1.724,1623,-377,1395
15:8:1.724,1621,-371,1389
15:8:1.724,1622,-376,1383
15:8:1.724,1616,-377,1381
15:8:1.724,1608,-378,1377
15:8:1.724,1601,-374,1378
15:8:1.724,1609,-375,1381
15:8:1.754,1623,-375,1379
15:8:1.754,1609,-379,1379
15:8:1.754,1614,-378,1383
15:8:1.754,1602,-371,1387
15:8:1.754,1616,-370,1392
15:8:1.754,1616,-375,1395
15:8:1.754,1638,-376,1391
15:8:1.754,1629,-375,1395
15:8:1.754,1620,-384,1392
15:8:1.754,1620,-384,1388
15:8:1.754,1622,-374,1389
15:8:1.754,1622,-377,1385
15:8:1.754,1610,-379,1383
15:8:1.754,1612,-380,1381
15:8:1.754,1613,-379,1379
15:8:1.754,1613,-368,1377
15:8:1.754,1611,-380,1377
15:8:1.754,1622,-370,1378
15:8:1.754,1618,-376,1381
15:8:1.754,1612,-372,1385
15:8:1.754,1620,-379,1385
15:8:1.754,1623,-372,1390
15:8:1.754,1622,-369,1392
15:8:1.754,1633,-365,1392
15:8:1.754,1634,-365,1389
15:8:1.754,1621,-366,1390
15:8:1.754,1615,-375,1385
15:8:1.754,1618,-368,1384
15:8:1.754,1620,-373,1385
15:8:1.754,1624,-373,1384
15:8:1.754,1616,-374,1383
15:8:1.754,1620,-376,1383
15:8:1.786,1603,-372,1384
15:8:1.786,1608,-364,1389
15:8:1.786,1613,-374,1392
15:8:1.786,1631,-379,1387
15:8:1.786,1623,-376,1390
15:8:1.786,1621,-375,1391
15:8:1.786,1617,-381,1389
15:8:1.786,1621,-375,1389
15:8:1.786,1623,-372,1389
15:8:1.786,1617,-379,1388
15:8:1.786,1617,-386,1387
15:8:1.786,1619,-379,1385
15:8:1.786,1614,-375,1381
15:8:1.786,1616,-376,1382
15:8:1.786,1625,-370,1382
15:8:1.786,1608,-377,1383
15:8:1.786,1611,-378,1386
15:8:1.786,1610,-393,1384
15:8:1.786,1615,-375,1384
15:8:1.786,1616,-376,1389
15:8:1.786,1626,-369,1392
15:8:1.786,1632,-372,1396
15:8:1.786,1626,-365,1399
15:8:1.786,1632,-380,1396
15:8:1.786,1628,-378,1398
15:8:1.786,1627,-377,1398
15:8:1.786,1627,-375,1392
15:8:1.786,1614,-377,1388
15:8:1.786,1612,-379,1387
15:8:1.786,1606,-373,1386
15:8:1.786,1602,-371,1386
15:8:1.786,1602,-379,1388
15:8:1.821,1623,-375,1381
15:8:1.821,1611,-380,1381
15:8:1.821,1614,-388,1379
15:8:1.821,1601,-387,1379
15:8:1.821,1611,-374,1384
15:8:1.821,1621,-376,1386
15:8:1.821,1619,-376,1385
15:8:1.821,1611,-381,1384
15:8:1.821,1618,-379,1386
15:8:1.821,1615,-377,1382
15:8:1.821,1610,-375,1383
15:8:1.821,1629,-371,1386
15:8:1.821,1625,-370,1386
15:8:1.821,1623,-376,1388
15:8:1.821,1623,-379,1386
15:8:1.821,1627,-364,1386
15:8:1.821,1624,-371,1388
15:8:1.821,1634,-363,1390
15:8:1.821,1639,-360,1388
15:8:1.821,1628,-367,1390
15:8:1.821,1621,-381,1386
15:8:1.821,1622,-375,1388
15:8:1.821,1619,-370,1390
15:8:1.821,1633,-372,1392
15:8:1.821,1618,-373,1394
15:8:1.821,1626,-371,1395
15:8:1.821,1613,-367,1398
15:8:1.821,1619,-372,1398
15:8:1.821,1614,-376,1398
15:8:1.821,1631,-377,1392
15:8:1.821,1614,-384,1392
15:8:1.854,1615,-389,1384
15:8:1.854,1593,-386,1383
15:8:1.854,1596,-382,1381
15:8:1.854,1590,-389,1383
15:8:1.854,1600,-390,1379
15:8:1.854,1601,-390,1383
15:8:1.854,1614,-389,1388
15:8:1.854,1624,-382,1394
15:8:1.854,1626,-375,1401
15:8:1.854,1640,-373,1405
15:8:1.854,1637,-383,1404
15:8:1.854,1633,-383,1407
15:8:1.854,1633,-385,1403
15:8:1.854,1631,-372,1397
15:8:1.854,1626,-377,1394
15:8:1.854,1626,-370,1390
15:8:1.854,1628,-370,1385
15:8:1.854,1619,-374,1387
15:8:1.854,1608,-388,1381
15:8:1.854,1608,-376,1383
15:8:1.854,1621,-377,1386
15:8:1.854,1624,-378,1388
15:8:1.854,1618,-375,1393
15:8:1.854,1627,-375,1396
15:8:1.854,1620,-371,1398
15:8:1.854,1624,-368,1398
15:8:1.854,1622,-372,1400
15:8:1.854,1642,-374,1394
15:8:1.855,1617,-375,1392
15:8:1.855,1621,-380,1389
15:8:1.855,1611,-370,1387
15:8:1.886,1613,-370,1387
15:8:1.886,1614,-377,1388
15:8:1.886,1626,-372,1384
15:8:1.886,1621,-376,1387
15:8:1.886,1623,-383,1387
15:8:1.886,1626,-382,1390
15:8:1.886,1629,-372,1394
15:8:1.886,1637,-373,1395
15:8:1.886,1631,-376,1394
15:8:1.886,1629,-374,1396
15:8:1.886,1634,-379,1396
15:8:1.886,1630,-368,1392
15:8:1.886,1626,-371,1392
15:8:1.886,1632,-366,1390
15:8:1.886,1625,-368,1389
15:8:1.886,1624,-374,1391
15:8:1.886,1617,-381,1389
15:8:1.886,1619,-377,1387
15:8:1.886,1619,-378,1390
15:8:1.886,1624,-374,1393
15:8:1.886,1621,-374,1391
15:8:1.886,1623,-373,1397
15:8:1.886,1620,-380,1395
15:8:1.886,1626,-374,1398
15:8:1.886,1626,-374,1398
15:8:1.886,1636,-374,1395
15:8:1.886,1619,-374,1395
15:8:1.886,1624,-377,1393
15:8:1.886,1610,-373,1390
15:8:1.886,1605,-377,1393
15:8:1.915,1611,-379,1393
15:8:1.915,1629,-375,1392
15:8:1.915,1623,-376,1394
15:8:1.915,1621,-381,1392
15:8:1.915,1615,-381,1391
15:8:1.915,1624,-375,1393
15:8:1.915,1626,-377,1395
15:8:1.915,1620,-380,1393
15:8:1.915,1623,-376,1392
15:8:1.915,1625,-378,1394
15:8:1.915,1625,-371,1391
15:8:1.915,1624,-373,1390
15:8:1.915,1629,-367,1388
15:8:1.915,1622,-373,1386
15:8:1.915,1613,-377,1384
15:8:1.915,1610,-383,1383
15:8:1.915,1614,-368,1383
15:8:1.915,1623,-373,1386
15:8:1.915,1626,-363,1389
15:8:1.915,1634,-367,1390
15:8:1.915,1626,-367,1396
15:8:1.915,1619,-382,1394
15:8:1.915,1623,-368,1396
15:8:1.915,1629,-376,1399
15:8:1.915,1631,-372,1395
15:8:1.946,1621,-370,1391
15:8:1.947,1627,-377,1390
15:8:1.947,1609,-375,1390
15:8:1.947,1608,-366,1389
15:8:1.947,1611,-376,1391
15:8:1.947,1637,-375,1386
15:8:1.947,1621,-378,1389
15:8:1.947,1623,-382,1390
15:8:1.947,1623,-381,1391
15:8:1.947,1621,-375,1396
15:8:1.947,1631,-372,1398
15:8:1.947,1632,-377,1396
15:8:1.947,1624,-380,1397
15:8:1.947,1626,-383,1397
15:8:1.947,1623,-376,1393
15:8:1.947,1622,-377,1392
15:8:1.947,1630,-373,1392
15:8:1.947,1616,-380,1392
15:8:1.947,1619,-371,1392
15:8:1.947,1621,-387,1390
15:8:1.947,1622,-371,1390
15:8:1.947,1621,-376,1392
15:8:1.947,1636,-362,1393
15:8:1.947,1628,-367,1391
15:8:1.947,1623,-365,1393
15:8:1.947,1614,-380,1386
15:8:1.947,1616,-370,1387
15:8:1.947,1615,-375,1388
15:8:1.947,1624,-375,1387
15:8:1.947,1616,-376,1386
15:8:1.947,1618,-375,1390
15:8:1.947,1612,-369,1392
15:8:1.980,1616,-363,1395
15:8:1.980,1625,-373,1397
15:8:1.980,1636,-377,1396
15:8:1.980,1621,-374,1395
15:8:1.980,1625,-378,1393
15:8:1.980,1616,-378,1393
15:8:1.980,1614,-366,1393
15:8:1.980,1614,-377,1391
15:8:1.980,1627,-380,1385
15:8:1.980,1617,-380,1384
15:8:1.980,1616,-377,1381
15:8:1.980,1618,-380,1379
15:8:1.980,1612,-376,1380
15:8:1.980,1615,-373,1380
15:8:1.980,1607,-377,1381
15:8:1.980,1612,-379,1387
15:8:1.980,1613,-381,1389
15:8:1.980,1622,-366,1391
15:8:1.980,1634,-379,1398
15:8:1.980,1652,-368,1402
15:8:1.980,1646,-369,1406
15:8:1.980,1636,-363,1407
15:8:1.980,1635,-378,1399
15:8:1.980,1631,-377,1396
15:8:1.980,1629,-374,1394
15:8:1.980,1623,-376,1390
15:8:1.980,1618,-377,1385
15:8:1.980,1611,-373,1385
15:8:1.980,1607,-367,1386
15:8:1.980,1607,-371,1387
15:8:1.980,1612,-380,1395
15:8:2.9,1629,-378,1394
15:8:2.9,1624,-377,1398
15:8:2.9,1631,-381,1401
15:8:2.9,1625,-379,1403
15:8:2.9,1629,-372,1406
15:8:2.9,1629,-377,1407
15:8:2.10,1638,-380,1398
15:8:2.10,1626,-376,1394
15:8:2.10,1620,-387,1388
15:8:2.10,1616,-386,1384
15:8:2.10,1618,-377,1385
15:8:2.10,1616,-369,1387
15:8:2.10,1613,-377,1386
15:8:2.10,1616,-380,1390
15:8:2.10,1619,-385,1392
15:8:2.10,1625,-369,1389
15:8:2.10,1623,-376,1396
15:8:2.10,1636,-367,1396
15:8:2.10,1637,-362,1397
15:8:2.10,1631,-366,1397
15:8:2.10,1625,-384,1389
15:8:2.10,1614,-370,1386
15:8:2.10,1617,-374,1384
15:8:2.10,1615,-374,1381
15:8:2.10,1607,-378,1377
15:8:2.10,1607,-370,1380
15:8:2.10,1614,-374,1384
15:8:2.10,1618,-371,1387
15:8:2.10,1617,-370,1394
15:8:2.10,1639,-373,1394
15:8:2.10,1624,-373,1393
15:8:2.10,1625,-382,1391
15:8:2.10,1607,-371,1392
15:8:2.10,1614,-372,1390
15:8:2.10,1613,-375,1389
15:8:2.10,1627,-379,1385
15:8:2.10,1622,-377,1385
15:8:2.10,1617,-384,1381
15:8:2.10,1607,-386,1381
15:8:2.39,1616,-378,1384
15:8:2.39,1624,-373,1388
15:8:2.39,1619,-377,1392
15:8:2.39,1624,-373,1392
15:8:2.39,1627,-374,1392
15:8:2.39,1626,-366,1390
15:8:2.39,1624,-368,1389
15:8:2.39,1634,-360,1386
15:8:2.39,1628,-368,1383
15:8:2.39,1615,-369,1386
15:8:2.39,1610,-379,1381
15:8:2.39,1614,-371,1383
15:8:2.39,1623,-373,1386
15:8:2.39,1625,-371,1388
15:8:2.39,1623,-371,1387
15:8:2.39,1624,-372,1392
15:8:2.39,1610,-378,1390
15:8:2.39,1619,-372,1392
15:8:2.39,1630,-373,1394
15:8:2.39,1633,-375,1392
15:8:2.39,1617,-373,1389
15:8:2.39,1622,-380,1386
15:8:2.39,1601,-373,1382
15:8:2.39,1601,-371,1384
15:8:2.39,1603,-378,1384
15:8:2.74,1615,-377,1378
15:8:2.74,1611,-383,1382
15:8:2.74,1611,-377,1382
15:8:2.74,1613,-379,1382
15:8:2.74,1618,-379,1386
15:8:2.74,1626,-375,1392
15:8:2.74,1617,-382,1393
15:8:2.74,1620,-379,1394
15:8:2.74,1624,-381,1395
15:8:2.75,1627,-371,1392
15:8:2.75,1630,-371,1391
15:8:2.75,1636,-372,1390
15:8:2.75,1626,-375,1386
15:8:2.75,1614,-374,1388
15:8:2.75,1622,-384,1385
15:8:2.75,1618,-367,1382
15:8:2.75,1618,-376,1386
15:8:2.75,1620,-371,1386
15:8:2.75,1626,-369,1388
15:8:2.75,1619,-369,1391
15:8:2.75,1619,-376,1390
15:8:2.75,1626,-372,1394
15:8:2.75,1624,-374,1396
15:8:2.75,1634,-372,1396
15:8:2.75,1622,-373,1394
15:8:2.75,1626,-379,1393
15:8:2.75,1614,-373,1393
15:8:2.75,1609,-370,1394
15:8:2.75,1612,-375,1393
15:8:2.75,1633,-376,1387
15:8:2.75,1619,-377,1387
15:8:2.75,1619,-380,1385
15:8:2.75,1614,-379,1386
15:8:2.75,1618,-371,1388
15:8:2.75,1622,-374,1390
15:8:2.75,1626,-371,1391
15:8:2.105,1627,-376,1394
15:8:2.105,1625,-379,1395
15:8:2.105,1624,-372,1391
15:8:2.105,1628,-372,1394
15:8:2.105,1627,-372,1393
15:8:2.105,1621,-375,1391
15:8:2.105,1621,-375,1392
15:8:2.105,1620,-385,1390
15:8:2.105,1620,-371,1388
15:8:2.105,1619,-376,1390
15:8:2.105,1628,-364,1389
15:8:2.105,1628,-368,1390
15:8:2.105,1622,-366,1392
15:8:2.105,1621,-378,1391
15:8:2.105,1622,-376,1393
15:8:2.105,1628,-373,1395
15:8:2.105,1628,-371,1395
15:8:2.106,1621,-371,1394
15:8:2.106,1628,-374,1397
15:8:2.106,1616,-371,1397
15:8:2.106,1611,-370,1396
15:8:2.106,1618,-373,1396
15:8:2.106,1624,-379,1390
15:8:2.106,1616,-377,1388
15:8:2.106,1618,-379,1387
15:8:2.106,1611,-381,1385
15:8:2.106,1608,-367,1389
15:8:2.106,1618,-376,1391
15:8:2.106,1627,-376,1389
15:8:2.106,1622,-377,1392
15:8:2.106,1624,-375,1393
15:8:2.106,1625,-377,1392
15:8:2.106,1623,-372,1392
15:8:2.134,1631,-364,1391
15:8:2.134,1621,-372,1390
15:8:2.134,1615,-378,1384
15:8:2.134,1614,-386,1381
15:8:2.134,1608,-374,1377
15:8:2.134,1603,-379,1379
15:8:2.134,1617,-370,1378
15:8:2.134,1613,-371,1381
15:8:2.134,1614,-364,1386
15:8:2.134,1608,-386,1382
15:8:2.134,1618,-375,1389
15:8:2.134,1618,-374,1390
15:8:2.134,1623,-372,1390
15:8:2.134,1614,-372,1391
15:8:2.134,1622,-372,1388
15:8:2.134,1604,-370,1388
15:8:2.134,1606,-368,1385
15:8:2.134,1607,-377,1385
15:8:2.134,1620,-372,1380
15:8:2.134,1611,-374,1379
15:8:2.134,1610,-377,1379
15:8:2.134,1597,-371,1382
15:8:2.134,1604,-361,1383
15:8:2.134,1608,-376,1387
15:8:2.134,1628,-375,1383
15:8:2.134,1620,-375,1386
15:8:2.165,1619,-379,1383
15:8:2.165,1618,-379,1385
15:8:2.165,1614,-374,1386
15:8:2.165,1624,-368,1385
15:8:2.165,1616,-377,1388
15:8:2.165,1618,-379,1387
15:8:2.165,1619,-379,1391
15:8:2.165,1622,-368,1390
15:8:2.165,1623,-370,1393
15:8:2.165,1627,-367,1391
15:8:2.165,1630,-365,1391
15:8:2.165,1618,-370,1392
15:8:2.165,1617,-381,1387
15:8:2.165,1618,-368,1388
15:8:2.165,1624,-376,1385
15:8:2.165,1625,-375,1385
15:8:2.165,1613,-379,1383
15:8:2.166,1614,-373,1387
15:8:2.166,1613,-375,1389
15:8:2.166,1612,-377,1393
15:8:2.166,1622,-374,1391
15:8:2.166,1631,-374,1388
15:8:2.166,1615,-374,1385
15:8:2.166,1612,-376,1382
15:8:2.166,1599,-374,1380
15:8:2.166,1606,-368,1380
15:8:2.166,1601,-379,1381
15:8:2.166,1617,-378,1378
15:8:2.166,1614,-373,1383
15:8:2.166,1622,-383,1386
15:8:2.166,1616,-383,1386
15:8:2.166,1623,-371,1394
15:8:2.166,1633,-371,1396
15:8:2.166,1622,-376,1397
15:8:2.166,1628,-374,1396
15:8:2.197,1627,-375,1395
15:8:2.197,1629,-369,1391
15:8:2.197,1624,-371,1392
15:8:2.197,1634,-366,1392
15:8:2.197,1624,-369,1389
15:8:2.197,1614,-376,1390
15:8:2.197,1615,-381,1386
15:8:2.197,1614,-374,1387
15:8:2.197,1622,-374,1390
15:8:2.197,1630,-366,1391
15:8:2.197,1630,-364,1392
15:8:2.197,1627,-364,1397
15:8:2.197,1624,-381,1393
15:8:2.197,1621,-371,1399
15:8:2.197,1631,-371,1400
15:8:2.197,1635,-375,1398
15:8:2.197,1623,-372,1395
15:8:2.197,1620,-375,1393
15:8:2.197,1604,-372,1391
15:8:2.197,1613,-375,1390
15:8:2.197,1601,-376,1390
15:8:2.197,1620,-375,1383
15:8:2.198,1614,-372,1384
15:8:2.198,1611,-383,1382
15:8:2.198,1608,-374,1382
15:8:2.198,1613,-369,1385
15:8:2.198,1614,-370,1387
15:8:2.198,1610,-379,1384
15:8:2.198,1617,-381,1386
15:8:2.229,1613,-381,1386
15:8:2.229,1614,-377,1387
15:8:2.229,1617,-373,1392
15:8:2.229,1631,-364,1396
15:8:2.229,1626,-378,1398
15:8:2.258,1624,-373,1401
15:8:2.258,1627,-380,1396
15:8:2.258,1627,-368,1392
15:8:2.258,1625,-375,1391
15:8:2.258,1624,-371,1389
15:8:2.258,1630,-362,1387
15:8:2.258,1622,-367,1389
15:8:2.258,1622,-381,1385
15:8:2.258,1614,-371,1388
15:8:2.258,1624,-374,1391
15:8:2.258,1622,-372,1393
15:8:2.258,1615,-372,1392
15:8:2.258,1624,-373,1394
15:8:2.258,1618,-369,1397
15:8:2.258,1622,-369,1398
15:8:2.258,1623,-371,1400
15:8:2.258,1643,-375,1395
15:8:2.258,1622,-374,1393
15:8:2.258,1620,-377,1390
15:8:2.258,1609,-377,1389
15:8:2.258,1610,-375,1390
15:8:2.258,1615,-370,1391
15:8:2.258,1626,-376,1385
15:8:2.258,1614,-382,1388
15:8:2.258,1622,-384,1389
15:8:2.258,1623,-373,1390
15:8:2.258,1624,-372,1392
15:8:2.258,1628,-370,1396
15:8:2.258,1628,-378,1398
15:8:2.258,1626,-371,1398
15:8:2.258,1624,-388,1398
15:8:2.258,1625,-367,1394
15:8:2.258,1621,-371,1394
15:8:2.258,1633,-367,1393
15:8:2.259,1632,-372,1391
15:8:2.259,1612,-371,1392
15:8:2.259,1615,-381,1387
15:8:2.259,1620,-372,1389
15:8:2.259,1624,-378,1392
15:8:2.259,1629,-373,1393
15:8:2.259,1622,-372,1393
15:8:2.259,1626,-372,1394
15:8:2.259,1616,-371,1397
15:8:2.259,1625,-370,1398
